8.61361 387721
8.61693 388441
8.62024 389161
8.62355 389881
8.62686 390601
8.63017 391321
8.63349 392041
8.76936 392761
8.77268 393481
8.77599 394201
8.7793 394921
8.78261 395641
8.78592 396361
8.78924 397081
8.79255 397801
8.79586 398521
8.79917 399241
8.80248 399961
8.8058 400681
8.80911 401401
8.81242 402121
8.81573 402841
8.95161 403561
8.95492 404281
8.95824 405001
8.96155 405721
8.96486 406441
8.96817 407161
8.97148 407881
8.9748 408601
8.97811 409321
8.98142 410041
8.98473 410761
8.98804 411481
8.99136 412201
8.99467 412921
8.99798 413641
9.13386 414361
9.13717 415081
9.14048 415801
9.14379 416521
9.14711 417241
9.15042 417961
9.15373 418681
9.15704 419401
9.16035 420121
9.16367 420841
9.16698 421561
9.17029 422281
9.1736 423001
9.17691 423721
9.18023 424441
9.3161 425161
9.31942 425881
9.32273 426601
9.32604 427321
9.32935 428041
9.33266 428761
9.33598 429481
9.33929 430201
9.3426 430921
9.34591 431641
9.34922 432361
9.35254 433081
9.35585 433801
9.35916 434521
9.36247 435241
9.49835 435961
9.50166 436681
9.50497 437401
9.50829 438121
9.5116 438841
9.51491 439561
9.51822 440281
9.52153 441001
9.52485 441721
9.52816 442441
9.53147 443161
9.53478 443881
9.53809 444601
9.54141 445321
9.54472 446041
9.6806 446761
9.68391 447481
9.68722 448201
9.69053 448921
9.69384 449641
9.69716 450361
9.70047 451081
9.70378 451801
9.70709 452521
9.7104 453241
9.71372 453961
9.71703 454681
9.72034 455401
9.72365 456121
9.72696 456841
9.86284 457561
9.86616 458281
9.86947 459001
9.87278 459721
9.87609 460441
9.8794 461161
9.88272 461881
9.88603 462601
9.88934 463321
9.89265 464041
9.89596 464761
9.89928 465481
9.90259 466201
9.9059 466921
9.90921 467641
10.0451 468361
10.0484 469081
10.0517 469801
10.055 470521
10.0583 471241
10.0616 471961
10.065 472681
10.0683 473401
10.0716 474121
10.0749 474841
10.0782 475561
10.0815 476281
10.0848 477001
10.0881 477721
10.0915 478441
10.2273 479161
10.2306 479881
10.234 480601
10.2373 481321
10.2406 482041
10.2439 482761
10.2472 483481
10.2505 484201
10.2538 484921
10.2571 485641
10.2605 486361
10.2638 487081
10.2671 487801
10.2704 488521
10.2737 489241
10.4096 489961
10.4129 490681
10.4162 491401
10.4195 492121
10.4228 492841
10.4261 493561
10.4295 494281
10.4328 495001
10.4361 495721
10.4394 496441
10.4427 497161
10.446 497881
10.4493 498601
10.4526 499321
10.456 500041
10.5918 500761
10.5951 501481
10.5985 502201
10.6018 502921
10.6051 503641
10.6084 504361
10.6117 505081
10.615 505801
10.6183 506521
10.6216 507241
10.6249 507961
10.6283 508681
10.6316 509401
10.6349 510121
10.6382 510841
10.7741 511561
10.7774 512281
10.7807 513001
10.784 513721
10.7873 514441
10.7906 515161
10.7939 515881
10.7973 516601
10.8006 517321
10.8039 518041
10.8072 518761
10.8105 519481
10.8138 520201
10.8171 520921
10.8204 521641
10.9563 522361
10.9596 523081
10.9629 523801
10.9663 524521
10.9696 525241
10.9729 525961
10.9762 526681
10.9795 527401
10.9828 528121
10.9861 528841
10.9894 529561
10.9928 530281
10.9961 531001
10.9994 531721
11.0027 532441
11.1386 533161
11.1419 533881
11.1452 534601
11.1485 535321
11.1518 536041
11.1551 536761
11.1584 537481
11.1618 538201
11.1651 538921
11.1684 539641
11.1717 540361
11.175 541081
11.1783 541801
11.1816 542521
11.1849 543241
11.3208 543961
11.3241 544681
11.3274 545401
11.3308 546121
11.3341 546841
11.3374 547561
11.3407 548281
11.344 549001
11.3473 549721
11.3506 550441
11.3539 551161
11.3572 551881
11.3606 552601
11.3639 553321
11.3672 554041
11.5031 554761
11.5064 555481
11.5097 556201
11.513 556921
11.5163 557641
11.5196 558361
11.5229 559081
11.5262 559801
11.5296 560521
11.5329 561241
11.5362 561961
11.5395 562681
11.5428 563401
11.5461 564121
11.5494 564841
11.6853 565561
11.6886 566281
11.6919 567001
11.6952 567721
11.6986 568441
11.7019 569161
11.7052 569881
11.7085 570601
11.7118 571321
11.7151 572041
11.7184 572761
11.7217 573481
11.7251 574201
11.7284 574921
11.7317 575641
11.8676 576361
11.8709 577081
11.8742 577801
11.8775 578521
11.8808 579241
11.8841 579961
11.8874 580681
11.8907 581401
11.894 582121
11.8974 582841
11.9007 583561
11.904 584281
11.9073 585001
11.9106 585721
11.9139 586441
12.0498 587161
12.0531 587881
12.0564 588601
12.0597 589321
12.063 590041
12.0664 590761
12.0697 591481
12.073 592201
12.0763 592921
12.0796 593641
12.0829 594361
12.0862 595081
12.0895 595801
12.0929 596521
12.0962 597241
12.232 597961
12.2354 598681
12.2387 599401
12.242 600121
12.2453 600841
12.2486 601561
12.2519 602281
12.2552 603001
12.2585 603721
12.2619 604441
12.2652 605161
12.2685 605881
12.2718 606601
12.2751 607321
12.2784 608041
12.4143 608761
12.4176 609481
12.4209 610201
12.4242 610921
12.4275 611641
12.4309 612361
12.4342 613081
12.4375 613801
12.4408 614521
12.4441 615241
12.4474 615961
12.4507 616681
12.454 617401
12.4573 618121
12.4607 618841
12.5965 619561
12.5999 620281
12.6032 621001
12.6065 621721
12.6098 622441
12.6131 623161
12.6164 623881
12.6197 624601
12.623 625321
12.6263 626041
12.6297 626761
12.633 627481
12.6363 628201
12.6396 628921
12.6429 629641
12.7788 630361
12.7821 631081
12.7854 631801
12.7887 632521
12.792 633241
12.7953 633961
12.7987 634681
12.802 635401
12.8053 636121
12.8086 636841
12.8119 637561
12.8152 638281
12.8185 639001
12.8218 639721
12.8252 640441
12.961 641161
12.9643 641881
12.9677 642601
12.971 643321
12.9743 644041
12.9776 644761
12.9809 645481
12.9842 646201
12.9875 646921
12.9908 647641
12.9942 648361
12.9975 649081
13.0008 649801
13.0041 650521
13.0074 651241
13.1433 651961
13.1466 652681
13.1499 653401
13.1532 654121
13.1565 654841
13.1598 655561
13.1632 656281
13.1665 657001
13.1698 657721
13.1731 658441
13.1764 659161
13.1797 659881
13.183 660601
13.1863 661321
13.1896 662041
13.3255 662761
13.3288 663481
13.3321 664201
13.3355 664921
13.3388 665641
13.3421 666361
13.3454 667081
13.3487 667801
13.352 668521
13.3553 669241
13.3586 669961
13.362 670681
13.3653 671401
13.3686 672121
13.3719 672841
13.5078 673561
13.5111 674281
13.5144 675001
13.5177 675721
13.521 676441
13.5243 677161
13.5276 677881
13.531 678601
13.5343 679321
13.5376 680041
13.5409 680761
13.5442 681481
13.5475 682201
13.5508 682921
13.5541 683641
13.69 684361
13.6933 685081
13.6966 685801
13.7 686521
13.7033 687241
13.7066 687961
13.7099 688681
13.7132 689401
13.7165 690121
13.7198 690841
13.7231 691561
13.7264 692281
13.7298 693001
13.7331 693721
13.7364 694441
13.8723 695161
13.8756 695881
13.8789 696601
13.8822 697321
13.8855 698041
13.8888 698761
13.8921 699481
13.8954 700201
13.8988 700921
13.9021 701641
13.9054 702361
13.9087 703081
13.912 703801
13.9153 704521
13.9186 705241
14.0545 705961
14.0578 706681
14.0611 707401
14.0644 708121
14.0678 708841
14.0711 709561
14.0744 710281
14.0777 711001
14.081 711721
14.0843 712441
14.0876 713161
14.0909 713881
14.0943 714601
14.0976 715321
14.1009 716041
14.2368 716761
14.2401 717481
14.2434 718201
14.2467 718921
14.25 719641
14.2533 720361
14.2566 721081
14.2599 721801
14.2633 722521
14.2666 723241
14.2699 723961
14.2732 724681
14.2765 725401
14.2798 726121
14.2831 726841
14.419 727561
14.4223 728281
14.4256 729001
14.4289 729721
14.4323 730441
14.4356 731161
14.4389 731881
14.4422 732601
14.4455 733321
14.4488 734041
14.4521 734761
14.4554 735481
14.4587 736201
14.4621 736921
14.4654 737641
14.6012 738361
14.6046 739081
14.6079 739801
14.6112 740521
14.6145 741241
14.6178 741961
14.6211 742681
14.6244 743401
14.6277 744121
14.6311 744841
14.6344 745561
14.6377 746281
14.641 747001
14.6443 747721
14.6476 748441
14.7835 749161
14.7868 749881
14.7901 750601
14.7934 751321
14.7967 752041
14.8001 752761
14.8034 753481
14.8067 754201
14.81 754921
14.8133 755641
14.8166 756361
14.8199 757081
14.8232 757801
14.8266 758521
14.8299 759241
14.9657 759961
14.9691 760681
14.9724 761401
14.9757 762121
14.979 762841
14.9823 763561
14.9856 764281
14.9889 765001
14.9922 765721
14.9956 766441
14.9989 767161
